time,open,high,low,close,volume
2023.05.31 09:00,1.081370,1.081390,1.078880,1.079180,5146
2023.05.31 10:00,1.079210,1.080480,1.078710,1.080180,5890
2023.05.31 11:00,1.080170,1.080350,1.079540,1.080350,4649
2023.05.31 12:00,1.080340,1.080380,1.078760,1.079050,3238
2023.05.31 13:00,1.079040,1.079430,1.078360,1.078570,3128
2023.05.31 14:00,1.078560,1.079320,1.078530,1.078690,3800
2023.05.31 15:00,1.078700,1.079260,1.078260,1.078900,4338
2023.05.31 16:00,1.078920,1.079820,1.078630,1.079770,5926
2023.05.31 17:00,1.079680,1.080840,1.077940,1.079700,6536
2023.05.31 18:00,1.079710,1.080110,1.078780,1.079620,4388
2023.05.31 19:00,1.079640,1.079660,1.078510,1.078770,3400
2023.05.31 20:00,1.078760,1.080500,1.078210,1.080230,3635
2023.05.31 21:00,1.080240,1.080980,1.080040,1.080500,3378
2023.05.31 22:00,1.080640,1.080940,1.079770,1.080010,2595
2023.05.31 23:00,1.080010,1.080740,1.079830,1.080120,1751
2023.06.01 00:00,1.079750,1.080500,1.078800,1.080280,553
2023.06.01 01:00,1.080280,1.081020,1.080070,1.080080,2498
2023.06.01 02:00,1.080070,1.080520,1.079720,1.080100,1860
2023.06.01 03:00,1.080120,1.080880,1.079940,1.080280,3113
2023.06.01 04:00,1.080300,1.081740,1.080130,1.081520,4337
2023.06.01 05:00,1.081510,1.083010,1.080890,1.082750,3266
2023.06.01 06:00,1.082760,1.083810,1.082330,1.083800,2653
2023.06.01 07:00,1.083770,1.084470,1.083430,1.084410,2082
2023.06.01 08:00,1.084430,1.084530,1.083280,1.084170,2750
2023.06.01 09:00,1.084190,1.084280,1.082910,1.083090,3437
2023.06.01 10:00,1.083080,1.083620,1.082270,1.082420,3687
2023.06.01 11:00,1.082400,1.083130,1.081980,1.082920,3575
2023.06.01 12:00,1.082870,1.083540,1.082620,1.083530,2739
2023.06.01 13:00,1.083540,1.083710,1.082720,1.083370,3127
2023.06.01 14:00,1.083350,1.083710,1.082750,1.083090,2714
2023.06.01 15:00,1.083080,1.083850,1.082860,1.083030,4557
2023.06.01 16:00,1.083000,1.083120,1.081430,1.082330,3885
2023.06.01 17:00,1.082320,1.083250,1.081230,1.082560,4914
2023.06.01 18:00,1.082570,1.082810,1.081890,1.082690,4145
2023.06.01 19:00,1.082710,1.083980,1.082600,1.083900,2949
2023.06.01 20:00,1.083890,1.084280,1.083650,1.084260,2621
2023.06.01 21:00,1.084270,1.084270,1.083470,1.083750,2135
2023.06.01 22:00,1.083720,1.083990,1.082700,1.082970,1961
2023.06.01 23:00,1.082990,1.083330,1.082540,1.082550,1327
2023.06.02 00:00,1.081780,1.082850,1.080870,1.082500,1572
2023.06.02 01:00,1.082180,1.083270,1.081860,1.082890,2841
2023.06.02 02:00,1.082880,1.084560,1.082810,1.084560,899
2023.06.02 03:00,1.084610,1.085290,1.084390,1.084590,2281
2023.06.02 04:00,1.084580,1.086270,1.084450,1.086060,2742
2023.06.02 05:00,1.086030,1.086480,1.085310,1.086270,2105
2023.06.02 06:00,1.086260,1.086310,1.083390,1.083660,2321
2023.06.02 07:00,1.083650,1.084990,1.083420,1.084860,1691
2023.06.02 08:00,1.084890,1.085210,1.084330,1.084580,2077
2023.06.02 09:00,1.084550,1.085220,1.083490,1.084610,2438
2023.06.02 10:00,1.084580,1.084960,1.083710,1.084960,3291
2023.06.02 11:00,1.084970,1.085410,1.084600,1.085140,3173
2023.06.02 12:00,1.085130,1.086700,1.085100,1.086250,3081
2023.06.02 13:00,1.086270,1.087030,1.085880,1.086930,2888
2023.06.02 14:00,1.086940,1.087880,1.086650,1.086720,2917
2023.06.02 15:00,1.086730,1.087840,1.086030,1.087840,5508
2023.06.02 16:00,1.087850,1.088910,1.087330,1.088850,4446
2023.06.02 17:00,1.088840,1.089740,1.088640,1.089670,4531
2023.06.02 18:00,1.089680,1.090340,1.089480,1.089750,3757
2023.06.02 19:00,1.089760,1.090240,1.089370,1.090050,2856
2023.06.02 20:00,1.090040,1.090210,1.089660,1.089800,2345
2023.06.02 21:00,1.089790,1.090300,1.089500,1.090230,2316
2023.06.02 22:00,1.090250,1.090680,1.089980,1.090630,1832
2023.06.02 23:00,1.090640,1.090820,1.090020,1.090280,1268
2023.06.05 00:00,1.088920,1.089520,1.088280,1.089180,430
2023.06.05 01:00,1.089190,1.090410,1.089190,1.089410,1810
2023.06.05 02:00,1.089430,1.089770,1.088930,1.089110,1877
2023.06.05 03:00,1.089130,1.089930,1.089130,1.089600,2840
2023.06.05 04:00,1.089630,1.090480,1.089290,1.090140,4657
2023.06.05 05:00,1.090160,1.090410,1.089530,1.090010,3254
2023.06.05 06:00,1.090050,1.090100,1.089270,1.089380,2375
2023.06.05 07:00,1.089390,1.089660,1.089030,1.089400,2019
2023.06.05 08:00,1.089390,1.089980,1.089120,1.089390,2759
2023.06.05 09:00,1.089340,1.089500,1.088610,1.088830,3941
2023.06.05 10:00,1.088860,1.090520,1.088860,1.089540,4637
2023.06.05 11:00,1.089520,1.090590,1.088960,1.089080,3917
2023.06.05 12:00,1.089130,1.089240,1.088680,1.088720,2634
2023.06.05 13:00,1.088710,1.089390,1.088660,1.088880,2426
2023.06.05 14:00,1.088870,1.089220,1.088530,1.088760,2340
2023.06.05 15:00,1.088740,1.090100,1.088600,1.089960,2501
2023.06.05 16:00,1.089950,1.091230,1.089650,1.090770,3587
2023.06.05 17:00,1.090300,1.091030,1.089390,1.090280,5678
2023.06.05 18:00,1.090290,1.090490,1.089210,1.089240,3395
2023.06.05 19:00,1.089230,1.089640,1.089070,1.089470,2197
2023.06.05 20:00,1.089450,1.089830,1.089390,1.089590,2236
2023.06.05 21:00,1.089580,1.089700,1.088960,1.089380,2790
2023.06.05 22:00,1.089410,1.090030,1.089150,1.090030,2216
2023.06.05 23:00,1.090010,1.090230,1.089700,1.090150,1321
2023.06.06 00:00,1.089820,1.090580,1.089340,1.089650,960
2023.06.06 01:00,1.089280,1.090330,1.089280,1.089930,2252
2023.06.06 02:00,1.089920,1.090060,1.089150,1.089250,1432
2023.06.06 03:00,1.089280,1.089360,1.088710,1.088720,1890
2023.06.06 04:00,1.088730,1.089760,1.088640,1.088730,3046
2023.06.06 05:00,1.088720,1.088810,1.088300,1.088600,3023
2023.06.06 06:00,1.088610,1.089250,1.088400,1.089220,2466
2023.06.06 07:00,1.089210,1.095730,1.089210,1.095290,3661
2023.06.06 08:00,1.095320,1.096990,1.094030,1.094070,3598
2023.06.06 09:00,1.094060,1.095780,1.093820,1.095460,3775
2023.06.06 10:00,1.095470,1.097230,1.094780,1.095070,4644
2023.06.06 11:00,1.095060,1.095370,1.094290,1.094390,3844
2023.06.06 12:00,1.094380,1.095270,1.094120,1.095180,2847
2023.06.06 13:00,1.095160,1.095470,1.094650,1.094960,2705
2023.06.06 14:00,1.094950,1.096380,1.094860,1.096330,2531
2023.06.06 15:00,1.096350,1.097150,1.095830,1.096960,3874
2023.06.06 16:00,1.096970,1.099020,1.096790,1.098770,4049
2023.06.06 17:00,1.098760,1.098930,1.097700,1.098670,4227
2023.06.06 18:00,1.098680,1.099020,1.097460,1.097850,3798
2023.06.06 19:00,1.097840,1.099110,1.097350,1.098630,3017
2023.06.06 20:00,1.098640,1.098970,1.098500,1.098770,2375
2023.06.06 21:00,1.098760,1.098820,1.098050,1.098190,2158
2023.06.06 22:00,1.098490,1.098740,1.097790,1.098050,2155
2023.06.06 23:00,1.098060,1.098250,1.097560,1.097710,1391
2023.06.07 00:00,1.096900,1.097620,1.096750,1.096940,1395
2023.06.07 01:00,1.097070,1.097520,1.096960,1.097330,1494
2023.06.07 02:00,1.097360,1.098980,1.097270,1.098850,1414
2023.06.07 03:00,1.098800,1.098800,1.097920,1.098150,2674
2023.06.07 04:00,1.098100,1.098340,1.097020,1.097870,2492
2023.06.07 05:00,1.097900,1.097990,1.097150,1.097260,3235
2023.06.07 06:00,1.097250,1.098680,1.096750,1.098190,2987
2023.06.07 07:00,1.098210,1.099170,1.098130,1.098910,2554
2023.06.07 08:00,1.098920,1.099840,1.098710,1.099480,2701
2023.06.07 09:00,1.099500,1.100050,1.098660,1.099290,3414
2023.06.07 10:00,1.099290,1.100500,1.099160,1.100180,3224
2023.06.07 11:00,1.100160,1.100680,1.099550,1.100420,3139
2023.06.07 12:00,1.100380,1.100880,1.099680,1.099760,2633
2023.06.07 13:00,1.099750,1.102400,1.099600,1.102340,2561
2023.06.07 14:00,1.102330,1.102330,1.101330,1.102030,2904
2023.06.07 15:00,1.102010,1.102400,1.101540,1.102310,2940
2023.06.07 16:00,1.102290,1.103110,1.100980,1.101630,4108
2023.06.07 17:00,1.101610,1.102950,1.100580,1.100770,6389
2023.06.07 18:00,1.100780,1.101780,1.100350,1.101050,4462
2023.06.07 19:00,1.101040,1.102010,1.100980,1.101890,3255
2023.06.07 20:00,1.101880,1.101990,1.100740,1.101440,3024
2023.06.07 21:00,1.101430,1.101880,1.101110,1.101360,2915
2023.06.07 22:00,1.101470,1.102030,1.101400,1.101900,2887
2023.06.07 23:00,1.101890,1.102350,1.101630,1.101750,1454
2023.06.08 00:00,1.100660,1.101750,1.100600,1.101550,896
2023.06.08 01:00,1.101510,1.102810,1.101480,1.102520,2506
2023.06.08 02:00,1.102490,1.102820,1.101750,1.102000,1263
2023.06.08 03:00,1.101990,1.102180,1.101100,1.101230,3062
2023.06.08 04:00,1.101240,1.102660,1.101130,1.101900,3589
2023.06.08 05:00,1.101880,1.102220,1.101230,1.101530,3236
2023.06.08 06:00,1.101520,1.101670,1.101140,1.101470,3274
2023.06.08 07:00,1.101480,1.101800,1.101280,1.101470,2658
2023.06.08 08:00,1.101460,1.101560,1.100770,1.101210,3186
2023.06.08 09:00,1.101200,1.102180,1.101080,1.101620,3261
2023.06.08 10:00,1.101650,1.101830,1.100050,1.100170,3701
2023.06.08 11:00,1.100150,1.101170,1.099930,1.100530,3183
2023.06.08 12:00,1.100540,1.101130,1.100270,1.100820,2510
2023.06.08 13:00,1.100750,1.102160,1.100720,1.102140,2439
2023.06.08 14:00,1.102150,1.102520,1.101600,1.101680,2354
2023.06.08 15:00,1.101690,1.101900,1.098950,1.101230,4052
2023.06.08 16:00,1.101210,1.101930,1.100830,1.101320,2959
2023.06.08 17:00,1.101340,1.102160,1.100930,1.101380,2523
2023.06.08 18:00,1.101400,1.101690,1.100670,1.100760,3280
2023.06.08 19:00,1.100770,1.101710,1.100610,1.101630,2667
2023.06.08 20:00,1.101640,1.101880,1.101300,1.101830,2051
2023.06.08 21:00,1.101820,1.101990,1.101130,1.101140,1373
2023.06.08 22:00,1.101240,1.101410,1.100650,1.101270,1983
2023.06.08 23:00,1.101260,1.101630,1.100930,1.101540,1481
2023.06.09 00:00,1.100330,1.101820,1.100240,1.101490,730
2023.06.09 01:00,1.101510,1.101660,1.101110,1.101320,1718
2023.06.09 02:00,1.101330,1.101570,1.101170,1.101430,1884
2023.06.09 03:00,1.101440,1.101650,1.100310,1.101400,3236
2023.06.09 04:00,1.101420,1.101650,1.100580,1.101320,3420
2023.06.09 05:00,1.101300,1.101350,1.100330,1.100830,2767
2023.06.09 06:00,1.100820,1.100880,1.099940,1.100090,2560
2023.06.09 07:00,1.100070,1.100360,1.099740,1.099970,2247
2023.06.09 08:00,1.099990,1.100860,1.099280,1.100460,2866
2023.06.09 09:00,1.100490,1.101990,1.100440,1.100940,3147
2023.06.09 10:00,1.100930,1.101660,1.100820,1.101600,3397
2023.06.09 11:00,1.101580,1.101860,1.101150,1.101720,3184
2023.06.09 12:00,1.101730,1.101950,1.101540,1.101590,2656
2023.06.09 13:00,1.101610,1.101650,1.100040,1.100780,2503
2023.06.09 14:00,1.100790,1.100850,1.099710,1.099860,2988
2023.06.09 15:00,1.099870,1.101120,1.099040,1.099090,4087
2023.06.09 16:00,1.099060,1.099510,1.097380,1.099270,4174
2023.06.09 17:00,1.099290,1.100290,1.099070,1.099960,4010
2023.06.09 18:00,1.099970,1.100200,1.099450,1.099990,3600
2023.06.09 19:00,1.099980,1.100190,1.099620,1.099990,2653
2023.06.09 20:00,1.100000,1.100010,1.099570,1.099790,2047
2023.06.09 21:00,1.099800,1.100310,1.099670,1.100230,1932
2023.06.09 22:00,1.100220,1.100220,1.099700,1.100170,1614
2023.06.09 23:00,1.100160,1.100220,1.099750,1.099900,1408
2023.06.12 00:00,1.100140,1.100440,1.098280,1.099620,726
2023.06.12 01:00,1.099660,1.100740,1.099400,1.099990,1005
2023.06.12 02:00,1.099980,1.100380,1.099970,1.100220,1146
2023.06.12 03:00,1.100190,1.101810,1.100190,1.101650,2367
2023.06.12 04:00,1.101680,1.101870,1.101250,1.101350,3391
2023.06.12 05:00,1.101330,1.101760,1.101000,1.101640,2747
2023.06.12 06:00,1.101630,1.101630,1.100650,1.101200,2208
2023.06.12 07:00,1.101220,1.101700,1.101040,1.101520,1730
2023.06.12 08:00,1.101530,1.101940,1.101440,1.101790,2552
2023.06.12 09:00,1.101780,1.102460,1.101300,1.101520,3188
2023.06.12 10:00,1.101510,1.102780,1.101510,1.102370,3302
2023.06.12 11:00,1.102410,1.102440,1.101250,1.101610,3164
2023.06.12 12:00,1.101600,1.101600,1.100210,1.100920,3050
2023.06.12 13:00,1.100900,1.101660,1.100870,1.101380,2826
2023.06.12 14:00,1.101360,1.101770,1.100880,1.101320,2506
2023.06.12 15:00,1.101360,1.102490,1.101260,1.102200,3241
2023.06.12 16:00,1.102210,1.103820,1.101920,1.103540,4067
2023.06.12 17:00,1.103550,1.103920,1.102960,1.103720,4368
2023.06.12 18:00,1.103710,1.103940,1.103000,1.103230,3403
2023.06.12 19:00,1.103240,1.103860,1.103200,1.103750,2583
2023.06.12 20:00,1.103730,1.103750,1.102910,1.103320,2451
2023.06.12 21:00,1.103330,1.103510,1.102900,1.103470,2194
2023.06.12 22:00,1.103490,1.103490,1.102700,1.102740,2038
2023.06.12 23:00,1.102730,1.102770,1.102320,1.102330,1244
2023.06.13 00:00,1.102110,1.103050,1.101940,1.102720,638
2023.06.13 01:00,1.102740,1.102860,1.101870,1.102270,2168
2023.06.13 02:00,1.102290,1.102380,1.101490,1.101850,1365
2023.06.13 03:00,1.101830,1.102970,1.101790,1.102330,2367
2023.06.13 04:00,1.102340,1.102930,1.102160,1.102720,2906
2023.06.13 05:00,1.102700,1.103900,1.102670,1.103870,2481
2023.06.13 06:00,1.103860,1.104800,1.103450,1.103560,3129
2023.06.13 07:00,1.103540,1.103890,1.102830,1.103120,2395
2023.06.13 08:00,1.103100,1.103730,1.102590,1.103610,2762
2023.06.13 09:00,1.103620,1.104310,1.101870,1.102420,3678
2023.06.13 10:00,1.102380,1.102920,1.101290,1.102170,3687
2023.06.13 11:00,1.102160,1.103220,1.101810,1.102930,3250
2023.06.13 12:00,1.102920,1.104190,1.102920,1.103870,2736
2023.06.13 13:00,1.103860,1.103870,1.103070,1.103140,2470
2023.06.13 14:00,1.103170,1.103480,1.102850,1.103170,2672
2023.06.13 15:00,1.103160,1.103310,1.100980,1.101560,6020
2023.06.13 16:00,1.101550,1.102100,1.101350,1.101990,5685
2023.06.13 17:00,1.102030,1.102860,1.101710,1.102370,4500
2023.06.13 18:00,1.102380,1.102660,1.101880,1.101930,3965
2023.06.13 19:00,1.101910,1.102120,1.101600,1.101690,2255
2023.06.13 20:00,1.101700,1.101770,1.100940,1.101000,2814
2023.06.13 21:00,1.100980,1.101250,1.100560,1.100750,2586
2023.06.13 22:00,1.100750,1.101030,1.100200,1.100890,2573
2023.06.13 23:00,1.100910,1.100960,1.100120,1.100220,1142
2023.06.14 00:00,1.099750,1.100410,1.099420,1.099890,460
2023.06.14 01:00,1.099850,1.100230,1.098970,1.099470,1585
2023.06.14 02:00,1.099430,1.099470,1.098370,1.098950,1327
2023.06.14 03:00,1.098930,1.099850,1.098780,1.099710,2791
2023.06.14 04:00,1.099690,1.100340,1.099000,1.099970,3176
2023.06.14 05:00,1.099930,1.099990,1.099460,1.099510,2942
2023.06.14 06:00,1.099510,1.099910,1.098970,1.099140,2419
2023.06.14 07:00,1.099150,1.100560,1.099140,1.100550,1887
2023.06.14 08:00,1.100530,1.101310,1.100460,1.101010,2192
2023.06.14 09:00,1.101010,1.101210,1.100330,1.101080,2932
2023.06.14 10:00,1.101080,1.101390,1.100480,1.100670,2515
2023.06.14 11:00,1.100710,1.100740,1.099820,1.099820,3173
2023.06.14 12:00,1.099830,1.100770,1.099290,1.099300,2803
2023.06.14 13:00,1.099290,1.100090,1.098710,1.099890,2766
2023.06.14 14:00,1.099900,1.100320,1.099600,1.099710,3134
2023.06.14 15:00,1.099700,1.099840,1.096370,1.097320,4252
2023.06.14 16:00,1.097340,1.098090,1.097000,1.097650,3235
2023.06.14 17:00,1.097670,1.097840,1.096280,1.096490,3520
2023.06.14 18:00,1.096500,1.096970,1.095390,1.095740,2924
2023.06.14 19:00,1.095720,1.096540,1.095540,1.095620,2727
2023.06.14 20:00,1.095600,1.095780,1.094940,1.095310,3055
2023.06.14 21:00,1.095460,1.096590,1.093420,1.094870,6685
2023.06.14 22:00,1.094900,1.095100,1.093400,1.093470,3214
2023.06.14 23:00,1.093500,1.094890,1.093080,1.094820,1913
2023.06.15 00:00,1.094550,1.095450,1.093430,1.094690,1194
2023.06.15 01:00,1.094670,1.098480,1.093400,1.097130,2093
2023.06.15 02:00,1.097150,1.097780,1.096520,1.096530,1496
2023.06.15 03:00,1.096540,1.097090,1.095590,1.096630,3045
2023.06.15 04:00,1.096610,1.101200,1.095330,1.100640,3986
2023.06.15 05:00,1.100650,1.101060,1.099280,1.099990,3915
2023.06.15 06:00,1.099960,1.100470,1.099550,1.100200,2655
2023.06.15 07:00,1.100240,1.101350,1.100070,1.101330,3006
2023.06.15 08:00,1.101340,1.101580,1.100540,1.101380,3572
2023.06.15 09:00,1.101420,1.102420,1.101060,1.102100,3220
2023.06.15 10:00,1.102090,1.103410,1.101560,1.103110,3372
2023.06.15 11:00,1.103130,1.103420,1.102230,1.102530,2779
2023.06.15 12:00,1.102520,1.102780,1.101840,1.102460,3117
2023.06.15 13:00,1.102470,1.102620,1.101760,1.101930,2541
2023.06.15 14:00,1.101960,1.103630,1.101710,1.102520,2661
2023.06.15 15:00,1.102530,1.103600,1.101930,1.103110,4643
2023.06.15 16:00,1.103120,1.103120,1.101640,1.102190,4447
2023.06.15 17:00,1.102210,1.103170,1.100750,1.103100,3972
2023.06.15 18:00,1.103060,1.103840,1.102700,1.103210,3182
2023.06.15 19:00,1.103220,1.103650,1.102970,1.103020,2287
2023.06.15 20:00,1.103030,1.103770,1.103020,1.103670,2728
2023.06.15 21:00,1.103640,1.104170,1.103350,1.103960,2703
2023.06.15 22:00,1.103900,1.104040,1.103670,1.103790,2154
2023.06.15 23:00,1.103800,1.103900,1.103440,1.103780,1173
2023.06.16 00:00,1.102660,1.103340,1.102480,1.103190,708
2023.06.16 01:00,1.103170,1.104510,1.103170,1.104210,1499
2023.06.16 02:00,1.104210,1.104280,1.102980,1.103350,1486
2023.06.16 03:00,1.103340,1.103480,1.102090,1.102180,2664
2023.06.16 04:00,1.102200,1.103300,1.101880,1.102460,3072
2023.06.16 05:00,1.102450,1.103080,1.102110,1.102860,3191
2023.06.16 06:00,1.102880,1.102950,1.102150,1.102900,2742
2023.06.16 07:00,1.102870,1.103690,1.102800,1.103520,2044
2023.06.16 08:00,1.103510,1.104220,1.103120,1.104140,2892
2023.06.16 09:00,1.104130,1.104930,1.103930,1.104890,3611
2023.06.16 10:00,1.104880,1.104970,1.103710,1.103860,3495
2023.06.16 11:00,1.103880,1.104050,1.103240,1.103500,3461
2023.06.16 12:00,1.103490,1.103980,1.102610,1.103010,3083
2023.06.16 13:00,1.103020,1.103300,1.102500,1.103090,2626
2023.06.16 14:00,1.103100,1.103610,1.102870,1.103440,2878
2023.06.16 15:00,1.103430,1.103850,1.103260,1.103590,3320
2023.06.16 16:00,1.103580,1.104820,1.103030,1.103410,3979
2023.06.16 17:00,1.104120,1.104560,1.102870,1.103620,4677
2023.06.16 18:00,1.103670,1.103700,1.102700,1.103170,3366
2023.06.16 19:00,1.103200,1.103900,1.103100,1.103720,2544
2023.06.16 20:00,1.103740,1.103750,1.103230,1.103580,2656
2023.06.16 21:00,1.103590,1.103680,1.102970,1.103530,3054
2023.06.16 22:00,1.103540,1.103600,1.102410,1.102500,3076
2023.06.16 23:00,1.102510,1.102820,1.101550,1.102370,2151
2023.06.19 00:00,1.102370,1.103190,1.102130,1.102880,496
2023.06.19 01:00,1.102700,1.104180,1.102310,1.103630,1133
2023.06.19 02:00,1.103620,1.103840,1.102490,1.102870,2563
2023.06.19 03:00,1.102930,1.102990,1.102020,1.102820,2606
2023.06.19 04:00,1.102810,1.102880,1.101490,1.101890,3437
2023.06.19 05:00,1.101880,1.102170,1.100930,1.101030,3435
2023.06.19 06:00,1.101040,1.101550,1.100730,1.101290,3042
2023.06.19 07:00,1.101260,1.102300,1.101120,1.102280,3132
2023.06.19 08:00,1.102290,1.103290,1.102280,1.103240,3171
2023.06.19 09:00,1.103250,1.103280,1.101570,1.101600,3143
2023.06.19 10:00,1.101610,1.103890,1.101590,1.102680,3743
2023.06.19 11:00,1.102660,1.103230,1.102260,1.102490,3540
2023.06.19 12:00,1.102510,1.103280,1.102320,1.102760,3103
2023.06.19 13:00,1.102790,1.104840,1.102330,1.104840,3197
2023.06.19 14:00,1.104830,1.105000,1.104390,1.104770,2333
2023.06.19 15:00,1.104740,1.104850,1.103620,1.104280,2424
2023.06.19 16:00,1.104270,1.104450,1.103630,1.103650,2499
2023.06.19 17:00,1.103670,1.104960,1.103390,1.103740,3271
2023.06.19 18:00,1.103750,1.104080,1.103230,1.103510,1414
2023.06.19 19:00,1.103530,1.103880,1.103460,1.103670,1820
2023.06.19 20:00,1.103650,1.104320,1.103650,1.104300,1119
2023.06.19 21:00,1.104320,1.104470,1.103960,1.104410,2270
2023.06.19 22:00,1.104450,1.104660,1.104230,1.104550,2513
2023.06.19 23:00,1.104560,1.104970,1.104310,1.104580,1567
2023.06.20 00:00,1.104310,1.105260,1.103740,1.104630,673
2023.06.20 01:00,1.104720,1.105070,1.104200,1.104660,3654
2023.06.20 02:00,1.104660,1.105170,1.104410,1.104410,2053
2023.06.20 03:00,1.104490,1.104660,1.103730,1.104010,3380
2023.06.20 04:00,1.104000,1.104990,1.100390,1.101240,3560
2023.06.20 05:00,1.101260,1.101440,1.099220,1.099510,4084
2023.06.20 06:00,1.099490,1.101210,1.099070,1.101180,2893
2023.06.20 07:00,1.101190,1.102130,1.100890,1.101640,2909
2023.06.20 08:00,1.101630,1.102390,1.100840,1.101460,3953
2023.06.20 09:00,1.101470,1.101660,1.100230,1.100900,4030
2023.06.20 10:00,1.100910,1.101170,1.098550,1.098580,4262
2023.06.20 11:00,1.098620,1.098760,1.097290,1.097830,3775
2023.06.20 12:00,1.097840,1.099150,1.097830,1.098350,3453
2023.06.20 13:00,1.098370,1.099370,1.098060,1.099170,3093
2023.06.20 14:00,1.099160,1.099200,1.098460,1.098920,3382
2023.06.20 15:00,1.098910,1.100500,1.098610,1.099940,4394
2023.06.20 16:00,1.099930,1.100420,1.099070,1.099560,5369
2023.06.20 17:00,1.099540,1.101030,1.099450,1.099770,5341
2023.06.20 18:00,1.099760,1.100780,1.099330,1.100700,3675
2023.06.20 19:00,1.100720,1.100990,1.100120,1.100330,2791
2023.06.20 20:00,1.100310,1.101080,1.100090,1.100940,2708
2023.06.20 21:00,1.100900,1.101170,1.100440,1.100990,2900
2023.06.20 22:00,1.101000,1.101080,1.100320,1.100320,2483
2023.06.20 23:00,1.100330,1.100520,1.099990,1.100320,1558
2023.06.21 00:00,1.100300,1.100430,1.099110,1.099870,933
2023.06.21 01:00,1.099880,1.101250,1.099700,1.100500,1735
2023.06.21 02:00,1.100490,1.100990,1.100340,1.100870,1608
2023.06.21 03:00,1.100910,1.101170,1.099830,1.099840,3598
2023.06.21 04:00,1.099870,1.100280,1.098680,1.100200,3497
2023.06.21 05:00,1.100190,1.101590,1.100100,1.100330,3776
2023.06.21 06:00,1.100340,1.100640,1.100110,1.100410,3984
2023.06.21 07:00,1.100400,1.100450,1.098430,1.098570,3177
2023.06.21 08:00,1.098560,1.098660,1.096940,1.096970,3350
2023.06.21 09:00,1.097010,1.098060,1.096820,1.097890,4279
2023.06.21 10:00,1.097880,1.098220,1.096760,1.097190,3556
2023.06.21 11:00,1.097210,1.097560,1.096840,1.097270,3803
2023.06.21 12:00,1.097260,1.097520,1.096540,1.097240,3446
2023.06.21 13:00,1.097250,1.097560,1.096210,1.096240,3774
2023.06.21 14:00,1.096230,1.096610,1.095190,1.095370,3044
2023.06.21 15:00,1.095380,1.095570,1.094420,1.094760,4322
2023.06.21 16:00,1.094750,1.095460,1.094360,1.095230,4551
2023.06.21 17:00,1.095210,1.095540,1.094010,1.094310,5468
2023.06.21 18:00,1.094330,1.095730,1.094120,1.095730,3620
2023.06.21 19:00,1.095740,1.095780,1.094860,1.095310,3350
2023.06.21 20:00,1.095300,1.095450,1.094350,1.094760,2980
2023.06.21 21:00,1.094740,1.095100,1.094090,1.095000,2991
2023.06.21 22:00,1.095060,1.095360,1.094580,1.094870,2079
2023.06.21 23:00,1.094840,1.095730,1.094810,1.095350,1499
2023.06.22 00:00,1.094230,1.095640,1.094010,1.095220,943
2023.06.22 01:00,1.095220,1.095940,1.095020,1.095220,2980
2023.06.22 02:00,1.095210,1.095490,1.094940,1.095380,1866
2023.06.22 03:00,1.095360,1.095580,1.094330,1.095100,3468
2023.06.22 04:00,1.095110,1.095360,1.093780,1.094070,3429
2023.06.22 05:00,1.094090,1.094360,1.093150,1.093390,3033
2023.06.22 06:00,1.093380,1.094050,1.092680,1.093770,3091
2023.06.22 07:00,1.093760,1.093990,1.092300,1.092500,2857
2023.06.22 08:00,1.092520,1.092800,1.091820,1.092440,3483
2023.06.22 09:00,1.092480,1.093570,1.092210,1.093400,3681
2023.06.22 10:00,1.093430,1.093960,1.093000,1.093470,3323
2023.06.22 11:00,1.093500,1.093520,1.092460,1.093340,3310
2023.06.22 12:00,1.093350,1.093370,1.092440,1.092550,3105
2023.06.22 13:00,1.092560,1.092920,1.092180,1.092550,3192
2023.06.22 14:00,1.092570,1.092990,1.091970,1.092560,3911
2023.06.22 15:00,1.092540,1.092810,1.092020,1.092060,3655
2023.06.22 16:00,1.092090,1.092930,1.091980,1.092250,4933
2023.06.22 17:00,1.092220,1.092340,1.090440,1.091210,5298
2023.06.22 18:00,1.091190,1.091650,1.091050,1.091540,3744
2023.06.22 19:00,1.091550,1.092240,1.091370,1.092150,3019
2023.06.22 20:00,1.092160,1.093330,1.091950,1.093050,3013
2023.06.22 21:00,1.093070,1.094200,1.093030,1.094190,3305
2023.06.22 22:00,1.094160,1.094390,1.093530,1.093810,2716
2023.06.22 23:00,1.093840,1.094130,1.093170,1.093750,1964
2023.06.23 00:00,1.093150,1.093790,1.092450,1.093160,764
2023.06.23 01:00,1.093150,1.093700,1.092910,1.093330,2852
2023.06.23 02:00,1.093380,1.093910,1.093340,1.093390,1957
2023.06.23 03:00,1.093430,1.093640,1.092500,1.092860,3674
2023.06.23 04:00,1.092850,1.093240,1.091480,1.092010,4635
2023.06.23 05:00,1.092000,1.092180,1.090140,1.091030,3501
2023.06.23 06:00,1.091020,1.091590,1.090420,1.090900,3630
2023.06.23 07:00,1.090910,1.091310,1.089650,1.089830,3616
2023.06.23 08:00,1.089820,1.091040,1.089700,1.090600,4017
2023.06.23 09:00,1.090590,1.091120,1.089960,1.090040,3783
2023.06.23 10:00,1.090050,1.090260,1.089090,1.090090,5087
2023.06.23 11:00,1.090120,1.091140,1.089660,1.090920,4442
